1.904384658689865784e-01,9.040610330848718179e-02,5.246259304445934774e-02,3.740808708340542799e-02,2.206674675362263749e-01,1.074407636836809815e-01,9.301222127731678668e-02,7.367726854478755250e-02,1.004090138572073798e-01,2.456658235341613039e-01,2.075322128943845323e-01,1.489629258169531956e-01,1.583098597156944454e-01,9.125089625568225116e-02,1.935788482519769926e-01,1.033565399193722978e-01,1.550515963337454339e-01,1.529675183148736239e-01,1.092889439932481638e-01,1.081700453615281055e-01,1.454054292651361657e-01,1.402648906973713860e-01,2.456658235341613039e-01,2.456658235341613039e-01,2.456658235341613039e-01,1.285687718041513827e-01,1.113801103222769734e-01,7.554798738399977343e-02,2.456658235341613039e-01,2.456658235341613039e-01,2.418730190555866688e-01,2.456658235341613039e-01,2.089563681937054718e-01,1.199986603261954110e-01,1.391843566309340918e-01,1.235368858610023796e-01
2.754641907958563229e-02,3.995686044472780002e-02,2.114897883295523140e-02,2.099440054148508372e-01,6.317144118751938375e-02,1.683302912420590186e-02,3.053090859887083470e-03,1.019905080394711318e-02,7.541229470660876580e-03,2.722879062909478246e-02,8.127950808585297782e-03,4.484128373956591807e-02,7.642327205629008413e-02,2.666150772497826726e-01,2.442766636649406076e-01,4.576685196073196349e-02,9.179798963242736740e-03,1.154636997849319696e-02,1.272775204307212693e-01,2.666150772497826726e-01,2.666150772497826726e-01,2.666150772497826726e-01,2.666150772497826726e-01,2.666150772497826726e-01,2.666150772497826726e-01,1.286301297340078365e-01,1.827092551821025423e-01,1.232398460871805129e-01,1.074327516956240791e-01,1.474832875510697638e-01,1.475430769509313012e-01,2.666150772497826726e-01,2.666150772497826726e-01,2.666150772497826726e-01,1.600999016508698747e-01,7.203207117829839301e-02
3.661316085458572733e-02,1.216829280598194334e-02,3.133977087782686272e-02,1.023261161852959816e-01,2.680657253422039643e-01,2.148392648309201958e-01,2.323225444902981759e-02,9.801988067256680454e-03,1.211514835389114648e-02,6.769880910154137121e-02,6.623500759848365005e-02,3.324153894084692917e-02,2.815573234926540755e-02,9.535024386166703059e-02,2.680657253422039643e-01,9.967183956309050297e-02,8.037490681947080662e-02,5.029474457173122720e-02,1.325204486137389892e-01,9.539721075481326362e-02,1.512548591145000954e-01,2.680657253422039643e-01,2.680657253422039643e-01,2.680657253422039643e-01,1.975656901547255262e-01,2.680035593929873117e-01,1.700841037973005176e-01,1.644418638890986495e-01,1.223090942132983583e-01,2.619639073120095252e-01,2.680657253422039643e-01,2.680657253422039643e-01,1.133744559621356063e-01,9.220544289151226536e-02,2.680657253422039643e-01,7.109192233626333846e-02
3.712026434749828019e-02,6.627457053776614204e-02,1.938307931734477851e-01,2.997483470814739370e-02,1.640260132962261322e-02,0.000000000000000000e+00,5.976260800747938175e-03,2.621122668986551954e-03,0.000000000000000000e+00,1.255481852384622288e-01,3.825608414604417251e-01,3.134968088516763562e-01,2.807541957416748724e-01,6.612952306181370254e-02,1.430305531820806608e-01,1.502077062091114468e-03,6.311850702321356033e-02,1.064915166060269175e-01,3.825608414604417251e-01,1.586462045151610101e-01,8.391971729089567344e-02,0.000000000000000000e+00,8.872057109926088231e-03,1.262685091689151780e-02,1.334308578023890753e-02,4.063814516046704989e-02,1.668376689755787790e-01,3.825608414604417251e-01,3.825608414604417251e-01,2.552438997467313397e-01,2.846393590800988874e-02,2.758873322379781778e-02,8.821717792644291969e-03,0.000000000000000000e+00,3.741600845235219103e-02,8.187130815643800519e-02
3.771926966235387979e-02,2.861011245374078110e-02,2.272002247582198542e-01,1.568685123362334455e-01,9.331402930853502364e-02,2.406496103373971865e-02,1.989665465708266578e-02,1.222043740508508159e-03,0.000000000000000000e+00,6.280419145572865847e-02,2.453272521148828350e-02,2.081207385323022852e-01,1.076512221861044838e-01,2.424103808129379756e-02,6.722672298707908778e-02,4.578291666872593563e-02,1.884089276131317367e-02,0.000000000000000000e+00,1.317124108685069073e-01,2.986562177245439820e-01,2.986562177245439820e-01,2.986562177245439820e-01,1.084307646264929537e-01,6.414146857937931545e-02,1.667684152628845506e-01,1.703066946377612342e-02,1.001742652083943697e-01,1.475643601740061761e-01,2.986562177245439820e-01,2.986562177245439820e-01,2.986562177245439820e-01,2.986562177245439820e-01,2.986562177245439820e-01,1.111223646415290811e-01,1.582439473920948803e-01,2.747132927624899509e-02
2.222916347322926867e-01,7.523077993307721034e-02,4.634462185586703253e-02,6.222574376119056894e-02,1.939635141206809688e-01,6.876591115986874225e-02,2.222916347322926867e-01,1.754402247803352466e-01,1.785412790672075423e-01,2.222916347322926867e-01,2.222916347322926867e-01,1.224217975024452509e-01,1.083760375399274722e-01,9.461172656964250693e-02,9.225902623572866668e-02,5.450898897339939708e-02,1.891135718365890561e-01,2.222916347322926867e-01,1.885550042347543531e-01,1.354235039378865468e-01,2.128260785886514420e-02,4.880695333093044291e-02,1.724373373347787286e-01,1.947812318320770453e-01,2.222916347322926867e-01,1.593284064847895476e-01,1.271926111015292959e-01,6.840279736212304118e-02,2.114835693973162456e-01,2.161725456656830302e-01,2.222916347322926867e-01,2.208427684443291794e-01,2.222916347322926867e-01,2.222916347322926867e-01,1.952258982939527043e-01,8.170548695606777434e-02
1.249114291332547033e-01,7.942275009739634128e-02,1.218870622496321526e-01,9.800355481983927253e-02,2.664513849371427656e-01,2.664513849371427656e-01,1.268205925505835607e-01,4.780241382163881447e-02,5.076492661087960573e-02,7.660662788136880785e-02,1.875838273282638413e-01,2.016030891829573568e-01,2.664513849371427656e-01,2.664513849371427656e-01,2.664513849371427656e-01,1.214286534935650891e-01,1.867159239666509041e-02,1.214285433403423514e-01,3.752381160013420341e-02,5.207228625462437949e-02,5.374458352531559513e-02,5.671969355950171043e-02,1.826458419414148382e-01,1.873338162303789245e-01,2.664513849371427656e-01,2.425211927868013984e-01,1.800022135525788380e-01,4.096905864879774734e-02,1.430428454246484848e-01,2.052207658027657977e-01,2.002795125369754570e-01,2.011118792450068971e-01,2.342879737416056485e-01,1.020792424201882459e-01,1.178958805299972629e-01,3.530260552145759317e-02
2.047154444185759481e-01,1.106898221218897693e-01,2.796940995391472562e-02,5.546456055253218276e-02,2.221872418417265571e-01,1.228025434005070166e-01,1.534553005434899087e-01,2.195910775018908301e-01,1.937734349276377388e-01,1.240453312422738624e-01,8.052706328064776486e-02,1.034694548210732673e-01,8.927242264969739716e-02,9.309865076028220332e-02,1.180262243055840710e-01,1.291720350529085015e-01,1.231157014286126811e-01,1.731718077962585423e-01,8.223942067149386803e-02,1.927632895698973559e-01,2.640502518543324517e-01,2.640502518543324517e-01,2.640502518543324517e-01,8.804424992984268006e-02,8.470357344989573600e-02,6.059493840490445815e-02,5.305763637719613374e-02,1.031779304151990706e-01,1.034519058687736193e-01,2.640502518543324517e-01,2.640502518543324517e-01,2.640502518543324517e-01,2.640502518543324517e-01,2.303751031981118580e-01,9.898829094974169462e-02,7.502320827964238659e-02
1.123424236618314476e-01,1.133160460206079218e-01,1.268226996420208641e-01,2.484832914041353591e-01,2.519253076375612688e-01,1.239419776981100368e-01,3.646028811295858735e-02,5.127901697309940332e-02,1.428618294850139969e-01,2.519253076375612688e-01,2.519253076375612688e-01,2.249322232559105572e-01,2.190111826401093253e-01,1.994598506307353747e-01,2.207689752598870070e-01,1.110039915725997001e-01,6.116253976766012485e-02,1.517772361986506093e-02,1.703333775029111929e-01,1.734805992793590768e-01,2.083611678986731774e-01,7.491977169622479615e-02,5.136645987780856515e-02,6.148859975789643800e-02,4.331285340991754967e-02,3.270477321571708257e-02,1.656072644332250710e-01,2.519253076375612688e-01,2.519253076375612688e-01,2.519253076375612688e-01,1.907182304787051474e-01,1.840607891974550478e-02,2.519253076375612688e-01,2.999758686359259990e-02,1.026082981817626472e-01,1.275613339388683709e-01
1.103768027391076323e-01,5.129702959389206840e-02,9.480663843475294061e-02,2.415798092318257317e-01,2.415798092318257317e-01,1.274643776883019886e-01,2.415798092318257317e-01,1.700178242878918611e-01,1.544871886585101883e-01,3.749225611248582779e-02,8.932142959026601742e-03,9.840319164952884834e-02,7.790601882246735166e-02,1.753554595178218045e-01,2.415798092318257317e-01,2.415798092318257317e-01,1.839081147140350925e-01,3.117762613205698335e-02,2.415798092318257317e-01,2.415798092318257317e-01,1.763540294413332155e-01,9.778910034747728686e-02,1.804460373688988317e-01,1.146136901498411159e-01,6.196584361923246353e-02,7.527869557130122125e-02,1.953231794321128312e-01,1.779744270113425286e-01,2.415798092318257317e-01,2.415798092318257317e-01,9.308173068874761591e-02,1.582384308389545302e-01,2.120001466357126219e-01,1.331963136632779987e-01,6.631722134311938965e-02,1.807446830184792630e-01
5.338654730788036651e-02,1.104440942538382764e-01,2.760099751952530336e-02,1.047074128996256653e-01,2.588590555061472953e-01,2.588590555061472953e-01,8.429999890146354369e-02,7.602566777211496041e-02,1.138267919255670085e-01,2.588590555061472953e-01,2.588590555061472953e-01,2.588590555061472953e-01,1.326186729799483932e-01,9.973641553233701662e-02,2.272078820182866221e-01,5.550022941163348239e-02,1.747569592056389398e-01,2.588590555061472953e-01,9.700206529668331523e-02,1.893214351924267513e-02,4.547155000173663114e-02,4.091057680102160726e-02,1.931600429088266291e-01,2.495359584725531377e-01,2.588590555061472953e-01,1.184692197104204037e-01,1.284346408950801099e-01,4.843691976627739065e-02,4.921653363798147301e-02,2.470098857221672203e-02,5.648516862729408700e-02,2.588590555061472953e-01,2.588590555061472953e-01,2.588590555061472953e-01,9.892970120769599418e-02,5.049705472555428287e-02
1.443618746080977677e-01,6.361742156990821129e-02,1.517121683128023479e-01,2.403831466900488989e-01,1.317706263918407839e-01,8.414519207306463133e-02,1.308806796131585515e-01,7.679187408161781969e-02,1.356365469320526818e-01,3.028707871418190312e-02,2.046992681881287107e-02,1.067489212044557406e-01,7.871304383382729530e-02,1.444676910408900505e-01,1.968573766734735553e-01,1.005367506088199608e-01,1.956202417767824997e-01,1.279387458790720855e-01,1.805341082125171970e-01,2.480194707141970545e-01,5.987970138477941018e-02,5.739126784848786605e-02,1.883293921081558853e-01,2.879967988917251157e-02,5.940184727791296415e-02,1.758748584542410287e-01,2.546329040651845732e-01,1.982288235047058866e-01,8.756888628439293831e-02,2.285479869609441661e-01,2.546329040651845732e-01,2.546329040651845732e-01,2.546329040651845732e-01,2.546329040651845732e-01,1.807722875950613650e-01,2.394591430823304889e-01
1.964416693089759414e-01,3.565930660077626380e-02,5.541329370182236647e-02,6.800340064679553931e-02,1.452028179246558637e-01,1.102876300957732064e-01,1.417231462231847428e-01,2.349963918773230465e-01,1.740934220628442275e-01,2.349963918773230465e-01,2.349963918773230465e-01,1.128950051650208924e-01,2.349963918773230465e-01,5.902232460793717383e-02,8.125885272299283868e-02,1.252165064494834279e-01,1.981874158858376589e-01,1.064711190871356211e-01,1.484020264723510396e-01,1.478685073528801519e-01,6.246464981086306129e-02,9.652283841524722519e-02,2.149914821167502321e-01,1.155019237147710265e-01,1.004752160336470912e-01,2.146640535185245224e-01,2.349963918773230465e-01,1.980386706207760972e-01,1.612361350796510662e-01,5.136864308111932509e-02,9.963347417130358208e-02,2.133575267529904673e-01,2.043105757515469578e-01,2.349963918773230465e-01,2.349963918773230465e-01,2.349963918773230465e-01
1.748432843757102007e-01,1.387691095484683557e-01,3.656929887537225393e-02,1.657815208840322518e-01,1.694614396550906399e-01,1.326657200292427619e-01,2.707581270478663371e-01,7.097172253257054420e-02,7.332063556469377297e-02,2.032541154001594186e-01,1.120177021182136752e-02,0.000000000000000000e+00,1.912579889276221426e-02,2.321273862164141277e-01,2.707581270478663371e-01,1.375648171238448847e-01,2.707581270478663371e-01,1.270221814498365409e-01,1.355091587427637578e-01,1.359820455292585530e-02,5.331239380652010029e-02,2.541445923802823290e-02,1.053928970493193118e-01,8.901254668537901538e-02,8.490155352971498481e-02,8.304688531297213516e-02,1.308754311883059407e-01,2.214416065660783639e-01,1.651331142069259114e-02,2.052628203100770321e-01,9.416917044187971333e-03,2.707581270478663371e-01,2.707581270478663371e-01,2.707581270478663371e-01,2.707581270478663371e-01,2.384871209285304994e-01
1.921505951822949365e-01,1.640475663355358826e-01,1.668934252108074390e-01,3.832564282360273467e-02,2.202538867833005731e-01,1.098358883737259456e-01,2.202538867833005731e-01,1.314274375386783877e-01,2.202538867833005731e-01,2.202538867833005731e-01,9.977896482947716528e-02,1.046034443910631162e-01,1.713350296618532109e-01,1.785416069853234811e-01,1.262725087161204462e-01,1.438742103608219580e-01,5.549608994178301113e-02,1.192676983763654719e-01,1.116158213482815603e-01,9.571637395393145509e-02,9.834027634644758320e-02,2.007187511831968474e-01,2.202538867833005731e-01,1.436895962730858900e-01,2.090681010881255686e-01,2.202538867833005731e-01,2.202538867833005731e-01,1.114988445713489401e-01,1.629743867225899312e-01,1.576062414293654956e-01,2.125311655363791852e-01,2.202538867833005731e-01,1.520738493345095699e-01,2.202538867833005731e-01,1.635303624305717296e-01,1.000816579739455120e-01
2.558163902846565807e-01,1.160503117663040790e-01,1.213688635008458028e-01,1.640531182624292983e-01,2.558163902846565807e-01,1.669173913830439837e-01,2.558163902846565807e-01,6.635043303255963587e-02,1.277362009899925543e-01,2.558163902846565807e-01,1.690418046582183864e-01,1.026492590498075674e-01,3.939807154513985665e-02,1.591586474158871167e-01,5.518290362691102152e-02,7.548595439837207932e-02,9.873936921425308100e-02,8.483488285653990879e-02,9.682842245092780631e-02,4.576232714321216283e-02,8.140653652071458413e-02,4.314126197170467525e-02,2.558163902846565807e-01,2.217534079669005731e-01,2.558163902846565807e-01,2.558163902846565807e-01,1.354173906339423417e-01,4.164406898836995469e-02,2.558163902846565807e-01,2.558163902846565807e-01,2.195662160159581877e-01,1.190605191635021182e-01,7.784209181516685630e-03,1.597462665958103156e-01,1.053445035172786565e-01,1.654632616874600060e-01
6.686895706827206132e-02,1.034518508005740078e-01,1.725944531971715656e-01,1.547363544180784256e-01,5.331540530477345274e-02,5.079409195360196777e-02,1.898274492589856199e-02,1.621116941344593124e-02,6.459182508843176740e-03,5.654640223617579675e-02,1.650471534712008026e-01,2.478507378249184268e-01,2.312245709908306579e-01,2.376974492809275641e-01,1.615969991439767939e-01,1.101395396863891762e-01,9.353016255441910787e-02,3.021947464045671508e-02,2.663467579759288828e-01,2.663467579759288828e-01,2.087869564803220834e-01,2.610442570318550759e-01,1.756030762002587231e-01,2.164245581154288778e-01,1.135760312192445748e-01,6.773463251613208447e-02,1.247602333648553108e-01,1.542895850255465995e-01,2.663467579759288828e-01,2.663467579759288828e-01,2.232298247075926168e-01,1.093447474530450519e-01,1.747450487305875211e-01,1.102697644400031790e-01,1.293324148046873061e-02,2.014585402967873640e-01
1.175057146589719298e-01,3.300642526798426568e-02,1.593546410561114401e-01,1.130756153369923550e-01,2.066363649018167770e-01,2.419466705020310027e-01,3.166421843751920373e-01,3.293121908890142002e-01,1.100566468759317101e-01,3.777685952796601410e-02,3.950760120445750805e-03,1.477016030274879571e-02,6.293699795610795122e-02,3.293121908890142002e-01,7.901842682259145600e-02,1.322469917773226866e-01,7.927465042663447981e-02,1.616123748121534379e-02,7.246748953564044471e-02,5.131312669223842687e-02,2.488826582726724052e-03,3.264385552948366465e-02,9.727916022125211726e-02,1.013576759177784864e-01,3.293121908890142002e-01,3.293121908890142002e-01,1.103832684280809176e-02,1.851518900171934476e-02,2.168405593831776099e-02,2.592462730526942649e-02,7.719569307904019899e-03,6.417076855986265926e-02,9.550281287184413104e-02,3.293121908890142002e-01,3.293121908890142002e-01,5.597665816002693473e-02
