1.936830878667264166e-01,1.058777235198534589e-01,2.747658962461062560e-01,2.747658962461062560e-01,2.747658962461062560e-01,1.261422482965625647e-01,1.814073347503598888e-01,5.552967712274300971e-02,1.399318330744762362e-01,8.457707338956350906e-02,4.364314544135485668e-02,6.769511440776214417e-02,2.747658962461062560e-01,2.747658962461062560e-01,1.890175119024274653e-01,1.833342642837459679e-01,1.741987543489433021e-01,2.747658962461062560e-01,1.707928106812169611e-01,1.360351657965363781e-01,4.716159384146229733e-02,9.224206526767313175e-02,1.434862395524071355e-01,8.883784949998277392e-02,1.060524053349515688e-01,8.300011532472624520e-02,1.535938674133715265e-01,7.080299190446263935e-02,9.215315695673176322e-02,1.592578281162365661e-01,2.747658962461062560e-01,1.776735954694869946e-01,6.968212432303109993e-02,2.971973036638700383e-02,1.103647316013844776e-01,1.449866168144647582e-01
1.732833133284821803e-01,6.218158560355187270e-02,6.121398123297348143e-02,1.601929873951984107e-01,2.665730228964334203e-01,4.658527937745561565e-02,5.525042217694266233e-02,5.992687984839124848e-02,1.414936709298237338e-01,2.178744187549471190e-01,1.544896558173835810e-01,2.665730228964334203e-01,1.343987225648099193e-01,5.035353381452618154e-02,1.618428782169900604e-01,1.390593429491145117e-01,4.354609945076138439e-02,9.874836821426108413e-02,1.047088798982395291e-01,4.817296844176797294e-02,5.655341842384935258e-02,6.600994030401433066e-02,6.690762373041667099e-02,1.422178350998080099e-01,6.772800013949037412e-02,8.665440545420380336e-02,2.665730228964334203e-01,2.468579949076356861e-01,2.665730228964334203e-01,2.665730228964334203e-01,1.101040115349626314e-01,1.687616383047194357e-01,2.665730228964334203e-01,2.665730228964334203e-01,2.665730228964334203e-01,1.762938372653506114e-01
2.440095399267578069e-01,2.440095399267578069e-01,1.553926363710042835e-01,4.422842933721036346e-02,1.922820172103451020e-01,1.129859588623719907e-01,1.559133974111627519e-01,7.479694040238532571e-02,6.139950272801351916e-02,2.440095399267578069e-01,5.166562372421903970e-02,1.437599719768014594e-01,2.440095399267578069e-01,2.183309333609687874e-01,1.445555764270081978e-01,1.797078972501917338e-01,1.015184973380968969e-01,2.440095399267578069e-01,2.219235695499844618e-01,1.305831054996163254e-01,1.695531830687577457e-01,6.802193491317977403e-02,2.440095399267578069e-01,1.909616940679964292e-01,1.274605083845297693e-01,7.683290984469623441e-02,2.440095399267578069e-01,1.250910582619743361e-01,1.183081083684196094e-01,4.681222317515496001e-02,3.462986468576009086e-02,1.183258693017082003e-01,1.648855205593493245e-01,1.280783385996848434e-01,1.753211892311002107e-01,2.440095399267578069e-01
7.389420517854336512e-02,8.787569173428920466e-02,3.825491622984263096e-02,4.730275729871106366e-02,1.876745194119528171e-01,2.031377174211795866e-01,2.072653876206941026e-01,2.369849825859260406e-01,8.010894391447777318e-02,1.068696041328480312e-01,4.068854696422621875e-02,8.861275408856622571e-02,1.922850572236542432e-01,2.369849825859260406e-01,2.369849825859260406e-01,2.861956787361475546e-02,5.104824716188580830e-02,4.013768567178968572e-02,2.369849825859260406e-01,4.833458563839884009e-02,7.048392454686967790e-02,2.369849825859260406e-01,1.394936157814747058e-01,2.125099073504880809e-01,1.094531545323205318e-01,2.369849825859260406e-01,2.369849825859260406e-01,2.369849825859260406e-01,4.374858838659125698e-02,2.369849825859260406e-01,1.142319582787960225e-01,1.143152418100179396e-01,1.430340036584589192e-01,2.178237627920985020e-01,2.299049326492259016e-01,2.369849825859260406e-01
8.918689783347984179e-02,1.175249387542452034e-01,1.290951859883092134e-01,1.633892471523520906e-01,2.856967251846604383e-01,2.672241855146184619e-01,9.392958815274037032e-02,8.872754542108346465e-02,5.576383625900816626e-02,8.902602039980651860e-02,4.289556650489118050e-02,5.088373851220404087e-02,1.331417895765606985e-01,2.856967251846604383e-01,2.856967251846604383e-01,9.288370422223292400e-02,2.634181185951019188e-02,4.425429829758386474e-02,2.040943557988048052e-01,1.330108651559755717e-01,1.934945253511964613e-01,1.727153853677523832e-01,2.856967251846604383e-01,2.326045481213560584e-01,9.609441817135473685e-02,2.054849180149585786e-02,0.000000000000000000e+00,7.047376003603465777e-02,5.555626121289568287e-02,1.868737022125408487e-01,2.856967251846604383e-01,2.856967251846604383e-01,1.452458677560411193e-01,1.593171773241567057e-01,1.732929813630761096e-01,5.195457061245124797e-02
9.161682835215090651e-03,1.395276671577542170e-02,1.528475738132162656e-02,6.548683952466922975e-02,8.057714354513519084e-02,7.374651138609007164e-04,3.786826135204325139e-04,0.000000000000000000e+00,1.715811944141510878e-04,2.663217337183004883e-03,0.000000000000000000e+00,2.022265642576348121e-03,3.347002633222660728e-02,1.276587508844547469e-01,1.314547328560601233e-02,2.683467443021715377e-03,7.678091375754924957e-04,2.846574690096064430e-04,3.544215602033102819e-01,2.349355173687978637e-01,2.207640441996219782e-01,2.505024271520082113e-01,5.138937741321608632e-01,2.332714077721022572e-01,5.750002886241754180e-02,6.633457753435716142e-02,2.746001340195774465e-01,0.000000000000000000e+00,1.219152589837915919e-02,3.009789060685472487e-02,9.494830581993940477e-02,5.138937741321608632e-01,5.488046728147033537e-02,4.113053035956641505e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.364377360152875862e-01,9.604162330029588149e-03,9.854186935587647134e-02,1.291981620097516492e-01,3.075695359455186129e-01,9.912460977767523218e-02,8.956441652367357065e-02,1.082656756519264213e-01,1.550117087051996467e-01,1.072910536311384999e-01,1.044106211747461294e-01,9.440765205472380350e-02,2.540554112854735425e-01,3.075695359455186129e-01,1.525432941826403432e-01,3.236743145379587794e-02,1.005824825489507190e-01,1.235441410005070767e-01,1.539368200826334576e-01,5.698609900177604298e-02,3.730927861830078685e-02,9.063317484556845938e-02,7.999763000358531273e-02,1.720696428239872344e-01,1.209418922228409493e-01,2.370064916886799600e-01,2.287854817735123503e-01,3.075695359455186129e-01,3.075695359455186129e-01,9.214382567418588632e-02,1.329174771557484480e-01,7.264554231559976205e-02,1.486061405051503637e-01,1.214972165777486457e-01,1.557230151549658659e-01,2.276225126503287344e-01
5.029275793813585416e-02,1.495676615435639380e-02,4.006881871637858056e-02,2.159715996862091314e-01,2.455419066135986483e-01,1.854358208736932301e-01,2.063893126849862536e-01,5.991150562247198746e-02,4.294411030332929285e-02,2.331566687150563588e-01,2.096881241779920135e-01,1.366114095927360994e-01,1.883374742176314731e-01,2.455419066135986483e-01,1.045190427917140619e-01,1.911171835898308191e-01,1.118581944213575957e-01,1.655171466841372785e-01,1.087570640354943025e-01,2.455419066135986483e-01,1.111676190131291736e-01,1.277972182418222469e-01,2.455419066135986483e-01,1.740580609016665614e-01,8.027223633066062070e-02,9.757093030477158313e-02,9.658346122076738594e-02,2.443603256380150468e-01,1.265799849585949044e-01,9.711603285244332917e-02,1.228304323194720493e-01,8.187046434991204769e-02,4.073663706529027234e-02,2.455419066135986483e-01,2.455419066135986483e-01,2.455419066135986483e-01
6.272912951057997566e-02,2.708777716798285370e-02,1.300535519928597561e-01,2.395614720158355526e-01,1.293842555532313809e-01,2.421164970755707371e-02,6.011156137728533577e-02,6.888829731326669148e-02,9.124550916278706403e-02,2.654677084915415541e-01,2.654677084915415541e-01,1.637142668655713340e-01,1.117831946793471504e-01,2.654677084915415541e-01,6.938696289305645859e-02,1.111585521806545268e-01,7.598760103689178314e-02,2.654677084915415541e-01,1.842501580217034696e-01,1.555497731160393748e-01,1.042408249154786054e-01,1.233775955700608801e-01,1.249552869763430746e-01,1.163914583135690489e-01,6.854575390756949271e-02,6.381178891693901900e-02,1.926434070920796660e-01,2.654677084915415541e-01,1.715418438110337118e-01,1.340289959715816048e-01,1.482773841038474150e-01,2.654677084915415541e-01,9.408339271448444563e-02,1.532509923380618033e-01,2.654677084915415541e-01,2.654677084915415541e-01
2.400598087265788105e-01,2.400598087265788105e-01,1.056253051066068788e-01,1.364460348409640700e-01,2.400598087265788105e-01,6.202566838639426289e-02,3.258455160020736624e-02,2.001818595253724437e-02,1.253466906302842243e-01,5.069657480855983139e-02,1.008964848948865622e-01,2.047177123387470266e-01,6.113705256799929766e-02,2.142449529162951116e-01,1.521568130064937518e-01,2.143800746766666154e-01,8.557955143701748146e-02,9.846553575280792697e-03,2.400598087265788105e-01,1.272167489566276843e-02,2.889809389433725326e-02,1.129078524339329759e-01,1.470949378716364386e-01,1.347059073959186448e-01,1.060095007822482588e-01,1.292177975273453849e-01,2.400598087265788105e-01,2.400598087265788105e-01,1.756692882028753622e-01,1.624382494701033242e-01,2.400598087265788105e-01,2.400598087265788105e-01,2.299580087124386829e-01,4.591141855124886151e-02,2.366832339533925800e-01,2.400598087265788105e-01
1.204077466588434342e-01,8.576525160962844563e-02,2.340230306955766448e-01,2.291031706880155561e-01,2.340230306955766448e-01,8.583505772258505362e-02,3.837508243340868874e-02,5.575956796854887598e-02,6.019902735141383077e-02,6.305880088789166116e-02,1.009665525354204174e-01,4.593679343193433906e-02,2.236280508552641322e-01,2.340230306955766448e-01,2.340230306955766448e-01,2.311120946147613431e-01,1.463966752230542734e-01,8.150743344257745104e-02,1.327026450980226500e-02,1.045993425236382279e-01,1.340209170351318591e-01,1.493228449517180756e-01,2.340230306955766448e-01,1.715861032361171712e-01,1.735857128155231244e-01,1.331188099083128185e-01,1.216809401299264876e-01,1.948800844508976615e-01,2.340230306955766448e-01,2.340230306955766448e-01,2.340230306955766448e-01,2.340230306955766448e-01,9.335550066990537521e-02,1.561744399497655422e-01,2.096768291725128186e-01,1.043074395744499755e-01
1.073817631840294079e-01,3.328509565436657547e-02,1.292666882282637875e-01,8.615112664612353810e-02,2.379079652951361645e-01,2.070728679944027484e-01,1.274791130124914573e-01,1.915163176904954578e-01,7.551259495705077429e-02,7.805255736847244163e-02,1.275674593901642007e-01,4.263780369796276587e-02,1.384016939516354017e-01,2.379079652951361645e-01,9.203969888310117864e-02,2.464037463111106233e-02,1.241383909668469926e-01,3.824339828803485775e-02,8.403996600080577972e-02,8.922978470286843655e-02,6.603234686268094622e-02,1.336292060921671354e-01,1.801074587678040129e-01,2.277748935716820966e-01,1.682468643386493268e-01,2.379079652951361645e-01,2.379079652951361645e-01,2.379079652951361645e-01,2.285144965649466009e-01,2.144008830519628928e-01,1.772990686395994053e-01,2.124030616162471685e-01,2.379079652951361645e-01,1.225624319965114006e-01,2.379079652951361645e-01,2.379079652951361645e-01
1.721829872599613120e-01,1.152412481232763797e-01,1.682695265571400589e-01,6.621821413058687211e-02,2.266242263353604736e-01,2.266242263353604736e-01,2.175779086861867606e-01,2.173980773182333792e-01,9.452365899275638750e-02,6.138038351469013443e-02,8.761957343129256337e-02,2.266242263353604736e-01,2.266242263353604736e-01,2.091096898739494558e-01,2.266242263353604736e-01,8.296201006270367828e-02,5.691263711381132351e-02,3.236673093463110495e-02,2.110700148148416389e-01,1.091133844413099963e-01,1.207857806920199506e-01,8.478077610727219326e-02,2.266242263353604736e-01,2.266242263353604736e-01,8.686115467607785634e-02,1.707180363750248620e-01,2.122476589367112698e-01,5.690584984957762493e-02,5.621063360075927856e-02,9.834246594641023187e-02,7.297495548793148101e-02,2.002185661940131256e-01,2.266242263353604736e-01,2.255127696701512974e-01,1.412747709138248153e-01,2.266242263353604736e-01
2.075812587930292441e-02,6.875302746158898359e-02,2.455122377521557486e-01,2.455122377521557486e-01,2.455122377521557486e-01,2.455122377521557486e-01,1.330339418977181665e-01,1.841126505206861219e-01,1.402727705097902566e-01,1.880643589375871616e-01,2.455122377521557486e-01,2.455122377521557486e-01,2.455122377521557486e-01,2.455122377521557486e-01,1.888997999876190492e-01,2.014389196237237889e-01,2.706446836306702561e-02,2.054503834338900284e-02,5.694721617546107117e-02,7.578070471769545423e-03,2.652004252688861929e-03,9.389137862500833431e-03,4.689146755955759388e-02,1.647505499949893787e-02,5.595733704693442445e-02,8.783500933116501763e-02,2.156544732212170301e-01,2.037305074251835879e-01,1.741691401332422229e-01,4.079718114432087650e-02,2.295214890770515964e-02,8.055838876808898985e-02,1.401780846556901217e-01,2.455122377521557486e-01,2.455122377521557486e-01,2.112660690820326037e-01
1.178152735764469716e-01,1.535318150459278330e-01,1.416990853497488989e-01,2.414725943834078736e-01,2.414725943834078736e-01,8.652438798901304629e-02,7.543786285541780046e-02,7.666503141488641149e-02,7.748690092963531062e-02,7.312030983496460579e-02,1.131460325119992708e-03,6.463907391149810444e-02,2.414725943834078736e-01,1.518483426679924919e-01,1.906122225911836832e-01,1.361253183075412654e-01,1.269615964009163447e-02,1.032869691366106180e-02,2.414725943834078736e-01,1.681631798260507793e-01,9.479762990842612036e-02,1.530284892338862612e-01,2.414725943834078736e-01,2.414725943834078736e-01,2.414725943834078736e-01,2.414725943834078736e-01,1.682362551839933218e-01,1.300249978163588171e-01,7.536101723719364209e-02,2.414725943834078736e-01,9.387736368432351985e-02,2.414725943834078736e-01,2.414725943834078736e-01,2.021277781572836940e-01,1.469093646679381082e-01,7.397528522600674283e-02
2.678008533786010448e-01,2.368881465668050967e-01,1.301974520857613615e-01,1.948075634205267692e-01,2.678008533786010448e-01,2.386671361232157451e-01,2.014489151328846539e-01,2.678008533786010448e-01,1.740818846421264832e-01,2.678008533786010448e-01,2.678008533786010448e-01,1.066597433660344402e-01,3.227277368855272638e-02,9.304782176926561232e-02,4.355040706531872891e-02,4.773446376281118009e-02,6.334533855266157032e-02,2.211168984209728461e-01,1.931083745062872892e-01,1.046937759739957202e-01,2.451206739444684521e-02,8.434645922046303188e-03,1.484737165252857094e-02,2.331106303762297757e-02,3.008534970363397135e-02,1.100737247196931640e-01,1.725474669063019606e-01,2.598415548821807475e-01,9.400984862569834732e-02,5.627211086651810745e-03,4.290012226211425278e-02,8.496661190177864920e-02,2.851518633057433319e-02,4.707092577405904560e-02,2.678008533786010448e-01,2.678008533786010448e-01
2.235949939481970128e-01,1.036582639937431577e-01,2.030666055521740676e-01,6.632911325030992067e-02,2.072802359907225112e-01,1.621723947559295387e-01,8.618689494741182955e-02,2.235949939481970128e-01,1.224819635694846531e-01,2.001929793255634860e-01,8.090979235083799181e-02,2.052406387340257876e-01,1.425304143445842719e-01,2.235949939481970128e-01,1.194735644206063457e-01,1.278375476090601592e-01,1.895254523725209694e-01,1.661496346812716962e-01,1.569109592847443835e-02,5.879170621100592020e-02,7.357415585211317388e-02,7.760015018667922038e-02,1.335024301910549271e-01,2.235949939481970128e-01,2.235949939481970128e-01,1.546800934840319719e-01,2.235949939481970128e-01,2.235949939481970128e-01,2.110578440110090770e-01,1.936198506402730113e-01,2.235949939481970128e-01,7.454772754958370606e-02,1.804568989511806942e-01,1.010295309767235833e-01,1.627643172231467428e-01,1.871379704039885794e-01
1.458469742701054006e-01,2.510994041303762359e-01,2.510994041303762359e-01,1.627818262757631529e-01,2.510994041303762359e-01,2.510994041303762359e-01,1.038016148464912802e-01,4.896639042763083899e-02,1.747630685892131996e-01,1.893135721364692936e-01,1.111744314386812621e-01,1.811068546696575354e-01,1.134202001237614860e-01,2.510994041303762359e-01,2.198326734267735116e-01,2.510994041303762359e-01,2.510994041303762359e-01,5.389378253471217156e-02,1.236240889131030724e-01,1.706536387419284595e-01,9.363861679474544397e-02,9.963890359952563835e-02,2.131758135122137632e-01,9.957161671463059249e-02,5.278276093131126917e-02,1.600449184523154988e-01,1.329687442899882832e-01,1.931193065455026336e-01,1.465824485695916835e-01,8.852148297001843913e-02,1.256367407996666907e-01,1.134909883799600644e-01,6.869144718356268164e-02,6.034865369563661985e-02,6.120307757478360422e-02,2.239101794629715092e-01
